#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:41:02.182
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 50 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.74675,0.7224152772914305,1.666836465529916,0.004025899281361855
0.747,0.7224152772914305,1.666836465529916,0.004029590940184989
0.74725,0.7224152772914305,1.666836465529916,0.004033282599008123
0.7475000000000001,0.7224152772914305,1.670503554854575,0.004033282599008123
0.74775,0.7224152772914305,1.674170644179233,0.004036974257831255
0.748,0.7224152772914305,1.677837733503891,0.004036974257831255
0.74825,0.7224152772914305,1.681504822828549,0.004040665916654389
0.7485000000000001,0.7224152772914305,1.681504822828549,0.004044357575477523
0.74875,0.7224152772914305,1.685171912153208,0.004044357575477523
0.749,0.7224152772914305,1.688839001477866,0.004048049234300656
0.74925,0.7224152772914305,1.688839001477866,0.00405174089312379
0.7495000000000001,0.7224152772914305,1.692506090802524,0.004055432551946923
0.74975,0.7224152772914305,1.696173180127182,0.004055432551946923
0.75,0.7260662588519619,1.696173180127182,0.004059124210770057
0.75025,0.7224152772914305,1.699840269451841,0.004062815869593191
0.7504999999999999,0.7224152772914305,1.703507358776499,0.004062815869593191
0.75075,0.7224152772914305,1.703507358776499,0.004066507528416323
0.751,0.7260662588519619,1.707174448101157,0.004066507528416323
0.75125,0.7224152772914305,1.707174448101157,0.004070199187239457
0.7514999999999999,0.7260662588519619,1.710841537425816,0.004073890846062591
0.75175,0.7224152772914305,1.714508626750474,0.004077582504885724
0.752,0.7224152772914305,1.718175716075132,0.004077582504885724
0.75225,0.7224152772914305,1.718175716075132,0.004081274163708857
0.7524999999999999,0.7224152772914305,1.72184280539979,0.004081274163708857
0.75275,0.7224152772914305,1.725509894724449,0.004084965822531992
0.753,0.7224152772914305,1.725509894724449,0.004088657481355125
0.75325,0.7224152772914305,1.729176984049107,0.004092349140178257
0.7534999999999999,0.7260662588519619,1.732844073373765,0.004096040799001391
0.75375,0.7224152772914305,1.732844073373765,0.004096040799001391
0.754,0.7224152772914305,1.736511162698423,0.004099732457824525
0.75425,0.7224152772914305,1.740178252023082,0.004103424116647658
0.7544999999999999,0.7260662588519619,1.74384534134774,0.004103424116647658
0.75475,0.7260662588519619,1.74384534134774,0.004107115775470791
0.755,0.7260662588519619,1.747512430672398,0.004107115775470791
0.75525,0.7260662588519619,1.751179519997057,0.004110807434293926
0.7554999999999999,0.7260662588519619,1.751179519997057,0.004110807434293926
0.75575,0.7260662588519619,1.754846609321715,0.004118190751940192
0.756,0.7260662588519619,1.758513698646373,0.004118190751940192
0.75625,0.7260662588519619,1.758513698646373,0.004121882410763326
0.7565,0.7260662588519619,1.762180787971031,0.004125574069586459
0.75675,0.7260662588519619,1.76584787729569,0.004125574069586459
0.757,0.7260662588519619,1.76584787729569,0.004129265728409592
0.75725,0.7260662588519619,1.769514966620348,0.004129265728409592
0.7575,0.7260662588519619,1.773182055945006,0.004132957387232726
0.75775,0.7260662588519619,1.773182055945006,0.004132957387232726
0.758,0.7260662588519619,1.776849145269664,0.00413664904605586
0.75825,0.7260662588519619,1.776849145269664,0.004140340704878993
0.7585,0.7260662588519619,1.776849145269664,0.004144032363702127
0.75875,0.7224152772914305,1.780516234594323,0.004144032363702127
0.759,0.7260662588519619,1.784183323918981,0.00414772402252526
0.75925,0.7260662588519619,1.787850413243639,0.00414772402252526
0.7595,0.7260662588519619,1.787850413243639,0.004151415681348393
0.75975,0.7260662588519619,1.791517502568297,0.004155107340171527
0.76,0.7260662588519619,1.795184591892956,0.004155107340171527
0.76025,0.7260662588519619,1.798851681217614,0.00415879899899466
0.7605,0.7260662588519619,1.798851681217614,0.004162490657817794
0.76075,0.7260662588519619,1.802518770542272,0.004162490657817794
0.761,0.7260662588519619,1.802518770542272,0.004166182316640928
0.76125,0.7260662588519619,1.80618585986693,0.004169873975464061
0.7615,0.7260662588519619,1.80618585986693,0.004169873975464061
0.76175,0.7260662588519619,1.809852949191589,0.004173565634287195
0.762,0.7260662588519619,1.813520038516247,0.004177257293110327
0.76225,0.7260662588519619,1.813520038516247,0.004177257293110327
0.7625,0.7260662588519619,1.817187127840905,0.004180948951933461
0.76275,0.7260662588519619,1.817187127840905,0.004184640610756594
0.763,0.7260662588519619,1.820854217165564,0.004184640610756594
0.76325,0.7260662588519619,1.824521306490222,0.004188332269579728
0.7635,0.7260662588519619,1.824521306490222,0.004192023928402862
0.76375,0.7260662588519619,1.82818839581488,0.004192023928402862
0.764,0.7260662588519619,1.831855485139538,0.004195715587225995
0.76425,0.7260662588519619,1.835522574464197,0.004199407246049129
0.7645,0.7260662588519619,1.835522574464197,0.004203098904872262
0.76475,0.7260662588519619,1.839189663788855,0.004203098904872262
0.765,0.7260662588519619,1.842856753113513,0.004206790563695395
0.76525,0.7260662588519619,1.846523842438171,0.004210482222518529
0.7655,0.7260662588519619,1.846523842438171,0.004210482222518529
0.76575,0.7260662588519619,1.85019093176283,0.004214173881341663
0.766,0.7260662588519619,1.85019093176283,0.00289256002265988
0.76625,0.7260662588519619,1.853858021087488,-0.002438195317944856
0.7665,0.7260662588519619,1.857525110412146,-0.002427120341475455
0.76675,0.7260662588519619,1.861192199736804,-0.002427120341475455
0.767,0.7260662588519619,1.861192199736804,-0.002423428682652322
0.76725,0.7260662588519619,1.864859289061463,-0.002423428682652322
0.7675,0.7260662588519619,1.868526378386121,-0.002419737023829188
0.76775,0.7260662588519619,1.868526378386121,-0.002416045365006055
0.768,0.7260662588519619,1.872193467710779,-0.002416045365006055
0.76825,0.7260662588519619,1.875860557035437,-0.002412353706182921
0.7685,0.7260662588519619,1.879527646360096,-0.002412353706182921
0.76875,0.7260662588519619,1.879527646360096,-0.002408662047359788
0.769,0.7260662588519619,1.883194735684754,-0.002404970388536654
0.76925,0.7260662588519619,1.886861825009412,-0.002404970388536654
0.7695,0.7260662588519619,1.886861825009412,-0.002401278729713521
0.76975,0.7260662588519619,1.89052891433407,-0.002401278729713521
0.77,0.7260662588519619,1.89052891433407,-0.002397587070890387
0.77025,0.7260662588519619,1.894196003658729,-0.002397587070890387
0.7705,0.7260662588519619,1.897863092983387,-0.002393895412067254
0.77075,0.7260662588519619,1.897863092983387,-0.00239020375324412
0.771,0.7260662588519619,1.901530182308045,-0.002386512094420987
0.77125,0.7260662588519619,1.905197271632703,-0.002386512094420987
0.7715,0.7260662588519619,1.908864360957362,-0.002382820435597854
0.77175,0.7260662588519619,1.908864360957362,-0.002382820435597854
0.772,0.7260662588519619,1.91253145028202,-0.00237912877677472
0.77225,0.7260662588519619,1.91253145028202,-0.00237912877677472
0.7725,0.7260662588519619,1.916198539606678,-0.002375437117951587
0.77275,0.7260662588519619,1.919865628931336,-0.002371745459128453
0.773,0.7260662588519619,1.923532718255995,-0.00236805380030532
0.77325,0.7260662588519619,1.923532718255995,-0.00236805380030532
0.7735,0.7260662588519619,1.927199807580653,-0.002364362141482186
0.77375,0.7260662588519619,1.930866896905311,-0.002364362141482186
0.774,0.7260662588519619,1.930866896905311,-0.002360670482659053
0.77425,0.7297172404124933,1.93453398622997,-0.002356978823835919
0.7745,0.7260662588519619,1.938201075554628,-0.002356978823835919
0.77475,0.7260662588519619,1.938201075554628,-0.002356978823835919
0.775,0.7260662588519619,1.941868164879286,-0.002353287165012786
0.77525,0.7260662588519619,1.945535254203944,-0.002349595506189652
0.7755,0.7260662588519619,1.945535254203944,-0.002345903847366519
0.7757500000000001,0.7260662588519619,1.949202343528603,-0.002345903847366519
0.776,0.7260662588519619,1.952869432853261,-0.002342212188543385
0.77625,0.7260662588519619,1.952869432853261,-0.002342212188543385
0.7765,0.7260662588519619,1.956536522177919,-0.002338520529720252
0.7767500000000001,0.7260662588519619,1.960203611502577,-0.002334828870897118
0.777,0.7297172404124933,1.963870700827236,-0.002334828870897118
0.77725,0.7260662588519619,1.963870700827236,-0.002331137212073985
0.7775,0.7260662588519619,1.967537790151894,-0.002327445553250851
0.7777500000000001,0.7260662588519619,1.971204879476552,-0.002327445553250851
0.778,0.7297172404124933,1.97487196880121,-0.002327445553250851
0.77825,0.7260662588519619,1.97487196880121,-0.002323753894427718
0.7785,0.7260662588519619,1.978539058125869,-0.002320062235604584
0.7787500000000001,0.7260662588519619,1.978539058125869,-0.002320062235604584
0.779,0.7260662588519619,1.982206147450527,-0.002316370576781451
0.77925,0.7297172404124933,1.985873236775185,-0.002316370576781451
0.7795,0.7260662588519619,1.985873236775185,-0.002312678917958318
0.7797500000000001,0.7260662588519619,1.989540326099844,-0.002312678917958318
0.78,0.7260662588519619,1.993207415424502,-0.002308987259135184
0.78025,0.7297172404124933,1.993207415424502,-0.002305295600312051
0.7805,0.7297172404124933,1.993207415424502,-0.002305295600312051
0.7807500000000001,0.7297172404124933,1.99687450474916,-0.002301603941488917
0.781,0.7297172404124933,2.000541594073819,-0.002297912282665784
0.78125,0.7297172404124933,2.000541594073819,-0.002297912282665784
0.7815,0.7297172404124933,2.004208683398477,-0.00229422062384265
0.7817499999999999,0.7297172404124933,2.007875772723135,-0.00229422062384265
0.782,0.7297172404124933,2.007875772723135,-0.002290528965019517
0.78225,0.7297172404124933,2.011542862047794,-0.002290528965019517
0.7825,0.7297172404124933,2.015209951372452,-0.002286837306196383
0.7827499999999999,0.7297172404124933,2.01887704069711,-0.00228314564737325
0.783,0.7297172404124933,2.01887704069711,-0.00228314564737325
0.78325,0.7297172404124933,2.022544130021768,-0.002279453988550116
0.7835,0.7260662588519619,2.022544130021768,-0.002275762329726982
0.7837499999999999,0.7260662588519619,2.026211219346426,-0.002275762329726982
0.784,0.7297172404124933,2.029878308671085,-0.00227207067090385
0.78425,0.7297172404124933,2.033545397995743,-0.002268379012080716
0.7845,0.7297172404124933,2.033545397995743,-0.002268379012080716
0.7847499999999999,0.7297172404124933,2.037212487320401,-0.002264687353257583
0.785,0.7297172404124933,2.04087957664506,-0.002264687353257583
0.78525,0.7297172404124933,2.04087957664506,-0.002260995694434449
0.7855,0.7297172404124933,2.044546665969718,-0.002257304035611315
0.7857499999999999,0.7297172404124933,2.048213755294376,-0.002257304035611315
0.786,0.7297172404124933,2.048213755294376,-0.002253612376788182
0.78625,0.7297172404124933,2.051880844619034,-0.002253612376788182
0.7865,0.7297172404124933,2.055547933943692,-0.002249920717965048
0.7867499999999999,0.7297172404124933,2.055547933943692,-0.002246229059141915
0.787,0.7297172404124933,2.059215023268351,-0.002246229059141915
0.78725,0.7297172404124933,2.062882112593009,-0.002242537400318782
0.7875,0.7297172404124933,2.062882112593009,-0.002242537400318782
0.78775,0.7297172404124933,2.066549201917667,-0.002238845741495648
0.788,0.7297172404124933,2.070216291242326,-0.002238845741495648
0.78825,0.7297172404124933,2.073883380566984,-0.002235154082672514
0.7885,0.7297172404124933,2.073883380566984,-0.002235154082672514
0.78875,0.7297172404124933,2.077550469891642,-0.002231462423849381
0.789,0.7297172404124933,2.077550469891642,-0.002231462423849381
0.78925,0.7297172404124933,2.0812175592163,-0.002227770765026248
0.7895,0.7297172404124933,2.084884648540958,-0.002224079106203114
0.78975,0.7297172404124933,2.088551737865617,-0.002220387447379981
0.79,0.7297172404124933,2.088551737865617,-0.002220387447379981
0.79025,0.7297172404124933,2.092218827190275,-0.002216695788556847
0.7905,0.7297172404124933,2.092218827190275,-0.002216695788556847
0.79075,0.7297172404124933,2.095885916514933,-0.002213004129733714
0.791,0.7297172404124933,2.099553005839592,-0.002213004129733714
0.79125,0.7297172404124933,2.10322009516425,-0.00220931247091058
0.7915,0.7297172404124933,2.10322009516425,-0.00220931247091058
0.79175,0.7297172404124933,2.106887184488908,-0.002205620812087446
0.792,0.7297172404124933,2.110554273813567,-0.002205620812087446
0.79225,0.7297172404124933,2.110554273813567,-0.002201929153264314
0.7925,0.7297172404124933,2.114221363138225,-0.002201929153264314
0.79275,0.7297172404124933,2.117888452462883,-0.00219823749444118
0.793,0.7297172404124933,2.117888452462883,-0.00219823749444118
0.79325,0.7297172404124933,2.121555541787541,-0.002194545835618046
0.7935,0.7297172404124933,2.125222631112199,-0.002190854176794913
0.79375,0.7297172404124933,2.125222631112199,-0.002190854176794913
0.794,0.7297172404124933,2.128889720436858,-0.002187162517971779
0.79425,0.7297172404124933,2.128889720436858,-0.002187162517971779
0.7945,0.7297172404124933,2.132556809761516,-0.002183470859148646
0.79475,0.7297172404124933,2.136223899086174,-0.002179779200325512
0.795,0.7297172404124933,2.136223899086174,-0.002179779200325512
0.79525,0.7297172404124933,2.139890988410833,-0.002176087541502379
0.7955,0.7297172404124933,2.143558077735491,-0.002172395882679246
0.79575,0.7297172404124933,2.147225167060149,-0.002168704223856112
0.796,0.7297172404124933,2.147225167060149,-0.002168704223856112
0.79625,0.7297172404124933,2.150892256384807,-0.002168704223856112
0.7965,0.7297172404124933,2.154559345709466,-0.002165012565032978
0.79675,0.7297172404124933,2.154559345709466,-0.002165012565032978
0.797,0.7297172404124933,2.158226435034124,-0.002161320906209845
0.79725,0.7297172404124933,2.161893524358782,-0.002161320906209845
0.7975,0.7297172404124933,2.161893524358782,-0.002157629247386712
0.79775,0.7297172404124933,2.16556061368344,-0.002153937588563578
0.798,0.7297172404124933,2.169227703008099,-0.002153937588563578
0.79825,0.7297172404124933,2.169227703008099,-0.002150245929740445
0.7985,0.7297172404124933,2.172894792332757,-0.002150245929740445
0.79875,0.7297172404124933,2.176561881657415,-0.002146554270917311
0.799,0.7297172404124933,2.176561881657415,-0.002142862612094178
0.79925,0.7297172404124933,2.180228970982073,-0.002142862612094178
0.7995,0.7297172404124933,2.183896060306732,-0.002139170953271044
0.79975,0.7297172404124933,2.18756314963139,-0.002135479294447911
0.8,0.7297172404124933,2.18756314963139,-0.002135479294447911
0.80025,0.7297172404124933,2.194897328280707,-0.002131787635624778
0.8005,0.7297172404124933,2.194897328280707,-0.002131787635624778
0.80075,0.7297172404124933,2.198564417605365,-0.002128095976801644
0.801,0.7297172404124933,2.202231506930023,-0.002128095976801644
0.80125,0.7297172404124933,2.205898596254681,-0.00212440431797851
0.8015,0.7297172404124933,2.205898596254681,-0.00212440431797851
0.80175,0.7297172404124933,2.20956568557934,-0.002120712659155377
0.802,0.7297172404124933,2.20956568557934,-0.002117021000332244
0.80225,0.7297172404124933,2.213232774903998,-0.002117021000332244
0.8025,0.7297172404124933,2.216899864228656,-0.00211332934150911
0.80275,0.7297172404124933,2.216899864228656,-0.002109637682685976
0.803,0.7297172404124933,2.220566953553314,-0.002109637682685976
0.80325,0.7297172404124933,2.224234042877973,-0.002109637682685976
0.8035,0.7333682219730246,2.224234042877973,-0.002105946023862843
0.80375,0.7297172404124933,2.227901132202631,-0.002102254365039709
0.804,0.7297172404124933,2.227901132202631,-0.002098562706216576
0.80425,0.7297172404124933,2.231568221527289,-0.002098562706216576
0.8045,0.7297172404124933,2.235235310851948,-0.002094871047393442
0.80475,0.7333682219730246,2.235235310851948,-0.002091179388570309
0.805,0.7333682219730246,2.238902400176606,-0.002091179388570309
0.80525,0.7297172404124933,2.242569489501264,-0.002087487729747176
0.8055,0.7297172404124933,2.242569489501264,-0.002087487729747176
0.80575,0.7297172404124933,2.246236578825922,-0.002083796070924042
0.806,0.7297172404124933,2.24990366815058,-0.002083796070924042
0.80625,0.7333682219730246,2.253570757475239,-0.002080104412100909
0.8065,0.7333682219730246,2.253570757475239,-0.002076412753277775
0.80675,0.7333682219730246,2.257237846799897,-0.002076412753277775
0.8070000000000001,0.7333682219730246,2.257237846799897,-0.002072721094454642
0.80725,0.7297172404124933,2.260904936124555,-0.002069029435631508
0.8075,0.7297172404124933,2.264572025449214,-0.002069029435631508
0.80775,0.7297172404124933,2.264572025449214,-0.002065337776808375
0.8080000000000001,0.7333682219730246,2.268239114773872,-0.002065337776808375
0.80825,0.7297172404124933,2.268239114773872,-0.002061646117985241
0.8085,0.7297172404124933,2.27190620409853,-0.002057954459162108
0.80875,0.7297172404124933,2.275573293423188,-0.002057954459162108
0.8090000000000001,0.7297172404124933,2.279240382747846,-0.002054262800338974
0.80925,0.7297172404124933,2.279240382747846,-0.002054262800338974
0.8095,0.7297172404124933,2.282907472072505,-0.002050571141515841
0.80975,0.7333682219730246,2.286574561397163,-0.002050571141515841
0.8100000000000001,0.7297172404124933,2.286574561397163,-0.002046879482692708
0.81025,0.7333682219730246,2.290241650721821,-0.002046879482692708
0.8105,0.7333682219730246,2.29390874004648,-0.002043187823869574
0.81075,0.7333682219730246,2.297575829371138,-0.002039496165046441
0.8110000000000001,0.7297172404124933,2.297575829371138,-0.002039496165046441
0.81125,0.7333682219730246,2.301242918695796,-0.002035804506223307
0.8115,0.7333682219730246,2.304910008020455,-0.002035804506223307
0.81175,0.7333682219730246,2.304910008020455,-0.002032112847400173
0.8120000000000001,0.7333682219730246,2.308577097345113,-0.00202842118857704
0.81225,0.7297172404124933,2.308577097345113,-0.00202842118857704
0.8125,0.7333682219730246,2.312244186669771,-0.002024729529753906
0.81275,0.7333682219730246,2.315911275994429,-0.002021037870930773
0.8129999999999999,0.7297172404124933,2.315911275994429,-0.002021037870930773
0.81325,0.7333682219730246,2.319578365319087,-0.00201734621210764
0.8135,0.7333682219730246,2.323245454643746,-0.00201734621210764
0.81375,0.7333682219730246,2.326912543968404,-0.002013654553284506
0.8139999999999999,0.7333682219730246,2.326912543968404,-0.002009962894461373
0.81425,0.7333682219730246,2.330579633293062,-0.002009962894461373
0.8145,0.7333682219730246,2.334246722617721,-0.002006271235638239
0.81475,0.7333682219730246,2.337913811942379,-0.002006271235638239
0.8149999999999999,0.7333682219730246,2.337913811942379,-0.002002579576815106
0.81525,0.7333682219730246,2.341580901267037,-0.002002579576815106
0.8155,0.7333682219730246,2.345247990591695,-0.001998887917991972
0.81575,0.7333682219730246,2.345247990591695,-0.001998887917991972
0.8159999999999999,0.7333682219730246,2.348915079916353,-0.001995196259168839
0.81625,0.7333682219730246,2.352582169241012,-0.001991504600345705
0.8165,0.7333682219730246,2.35624925856567,-0.001991504600345705
0.81675,0.7333682219730246,2.35624925856567,-0.001987812941522572
0.8169999999999999,0.7333682219730246,2.359916347890328,-0.001987812941522572
0.81725,0.7333682219730246,2.359916347890328,-0.001984121282699439
0.8175,0.7333682219730246,2.363583437214987,-0.001984121282699439
0.81775,0.7333682219730246,2.367250526539645,-0.001980429623876305
0.8179999999999999,0.7333682219730246,2.367250526539645,-0.001980429623876305
0.81825,0.7333682219730246,2.370917615864303,-0.001976737965053172
0.8185,0.7333682219730246,2.374584705188961,-0.001973046306230038
0.81875,0.7333682219730246,2.370917615864303,-0.001973046306230038
0.819,0.7333682219730246,2.378251794513619,-0.001973046306230038
0.81925,0.7333682219730246,2.378251794513619,-0.001969354647406905
0.8195,0.7333682219730246,2.381918883838278,-0.001965662988583771
0.81975,0.7333682219730246,2.381918883838278,-0.001965662988583771
0.82,0.7333682219730246,2.385585973162936,-0.001961971329760637
0.82025,0.7333682219730246,2.389253062487594,-0.001958279670937504
0.8205,0.7333682219730246,2.389253062487594,-0.001958279670937504
0.82075,0.7333682219730246,2.392920151812253,-0.001954588012114371
0.821,0.7333682219730246,2.396587241136911,-0.001954588012114371
0.82125,0.7333682219730246,2.400254330461569,-0.001950896353291237
0.8215,0.7333682219730246,2.400254330461569,-0.001950896353291237
0.82175,0.7333682219730246,2.403921419786228,-0.001947204694468104
0.822,0.7333682219730246,2.403921419786228,-0.00194351303564497
0.82225,0.7333682219730246,2.407588509110886,-0.00194351303564497
0.8225,0.7333682219730246,2.411255598435544,-0.001939821376821837
0.82275,0.7333682219730246,2.411255598435544,-0.001936129717998703
0.823,0.7333682219730246,2.414922687760202,-0.001936129717998703
0.82325,0.7333682219730246,2.418589777084861,-0.001936129717998703
0.8235,0.7333682219730246,2.418589777084861,-0.00193243805917557
0.82375,0.7333682219730246,2.422256866409519,-0.001928746400352437
0.824,0.7333682219730246,2.425923955734177,-0.001928746400352437
0.82425,0.7333682219730246,2.425923955734177,-0.001925054741529303
0.8245,0.7333682219730246,2.429591045058835,-0.00192136308270617
0.82475,0.7333682219730246,2.433258134383494,-0.00192136308270617
0.825,0.7333682219730246,2.436925223708152,-0.001917671423883036
0.82525,0.7333682219730246,2.436925223708152,-0.001917671423883036
0.8255,0.7333682219730246,2.44059231303281,-0.001913979765059903
0.82575,0.7333682219730246,2.444259402357468,-0.001913979765059903
0.826,0.7333682219730246,2.444259402357468,-0.001910288106236769
0.82625,0.7333682219730246,2.447926491682127,-0.001906596447413636
0.8265,0.7333682219730246,2.447926491682127,-0.001902904788590502
0.82675,0.7333682219730246,2.451593581006785,-0.001902904788590502
0.827,0.7333682219730246,2.455260670331443,-0.001899213129767369
0.82725,0.7333682219730246,2.455260670331443,-0.001899213129767369
0.8275,0.7333682219730246,2.458927759656102,-0.001895521470944235
0.82775,0.7333682219730246,2.46259484898076,-0.001895521470944235
0.828,0.7333682219730246,2.46259484898076,-0.001895521470944235
0.82825,0.7333682219730246,2.466261938305418,-0.001891829812121102
0.8285,0.7333682219730246,2.469929027630076,-0.001888138153297968
0.82875,0.7333682219730246,2.469929027630076,-0.001884446494474835
0.829,0.7333682219730246,2.473596116954734,-0.001884446494474835
0.82925,0.7333682219730246,2.477263206279393,-0.001880754835651701
0.8295,0.7333682219730246,2.477263206279393,-0.001880754835651701
0.82975,0.7333682219730246,2.480930295604051,-0.001877063176828568
0.83,0.7333682219730246,2.480930295604051,-0.001877063176828568
0.83025,0.7333682219730246,2.484597384928709,-0.001873371518005435
0.8305,0.7333682219730246,2.484597384928709,-0.001869679859182301
0.83075,0.7333682219730246,2.488264474253368,-0.001869679859182301
0.831,0.7333682219730246,2.488264474253368,-0.001865988200359167
0.83125,0.7333682219730246,2.491931563578026,-0.001865988200359167
0.8315,0.7333682219730246,2.495598652902684,-0.001862296541536034
0.83175,0.7333682219730246,2.499265742227343,-0.001858604882712901
0.832,0.7333682219730246,2.499265742227343,-0.001858604882712901
0.83225,0.7333682219730246,2.502932831552001,-0.001858604882712901
0.8325,0.7333682219730246,2.506599920876659,-0.001854913223889767
0.83275,0.7333682219730246,2.506599920876659,-0.001851221565066634
0.833,0.7333682219730246,2.510267010201317,-0.001851221565066634
0.83325,0.7333682219730246,2.513934099525975,-0.0018475299062435
0.8335,0.7333682219730246,2.517601188850634,-0.0018475299062435
0.83375,0.7333682219730246,2.521268278175292,-0.001843838247420367
0.834,0.7333682219730246,2.521268278175292,-0.001840146588597233
0.83425,0.7333682219730246,2.52493536749995,-0.001840146588597233
0.8345,0.7333682219730246,2.52493536749995,-0.0018364549297741
0.83475,0.7333682219730246,2.528602456824609,-0.001832763270950966
0.835,0.7333682219730246,2.532269546149267,-0.001832763270950966
0.83525,0.7333682219730246,2.532269546149267,-0.001829071612127833
0.8355,0.7333682219730246,2.535936635473925,-0.001829071612127833
0.83575,0.7333682219730246,2.539603724798583,-0.001825379953304699
0.836,0.7333682219730246,2.543270814123241,-0.001825379953304699
0.83625,0.7333682219730246,2.543270814123241,-0.001821688294481566
0.8365,0.7333682219730246,2.5469379034479,-0.001817996635658432
0.83675,0.7333682219730246,2.5469379034479,-0.001817996635658432
0.837,0.7333682219730246,2.550604992772558,-0.001814304976835299
0.83725,0.7333682219730246,2.554272082097216,-0.001814304976835299
0.8375,0.7333682219730246,2.554272082097216,-0.001810613318012165
0.83775,0.737019203533556,2.561606260746533,-0.001810613318012165
0.838,0.7333682219730246,2.561606260746533,-0.001806921659189032
0.8382500000000001,0.7333682219730246,2.565273350071191,-0.001806921659189032
0.8385,0.7333682219730246,2.565273350071191,-0.001803230000365898
0.83875,0.7333682219730246,2.568940439395849,-0.001799538341542765
0.839,0.737019203533556,2.572607528720507,-0.001795846682719632
0.8392500000000001,0.737019203533556,2.576274618045166,-0.001795846682719632
0.8395,0.737019203533556,2.576274618045166,-0.001795846682719632
0.83975,0.737019203533556,2.579941707369824,-0.001792155023896498
0.84,0.737019203533556,2.579941707369824,-0.001788463365073364
0.8402500000000001,0.7333682219730246,2.583608796694482,-0.001788463365073364
0.8405,0.7333682219730246,2.587275886019141,-0.001784771706250231
0.84075,0.7333682219730246,2.590942975343799,-0.001781080047427098
0.841,0.737019203533556,2.590942975343799,-0.001777388388603964
0.8412500000000001,0.737019203533556,2.594610064668457,-0.001777388388603964
0.8415,0.737019203533556,2.598277153993116,-0.001777388388603964
0.84175,0.737019203533556,2.601944243317774,-0.001773696729780831
0.842,0.737019203533556,2.601944243317774,-0.001773696729780831
0.8422500000000001,0.737019203533556,2.605611332642432,-0.001770005070957697
0.8425,0.7333682219730246,2.60927842196709,-0.001770005070957697
0.84275,0.7333682219730246,2.60927842196709,-0.001766313412134564
0.843,0.7333682219730246,2.612945511291748,-0.00176262175331143
0.8432500000000001,0.7333682219730246,2.612945511291748,-0.00176262175331143
0.8435,0.737019203533556,2.620279689941065,-0.001758930094488297
0.84375,0.737019203533556,2.620279689941065,-0.001758930094488297
0.844,0.737019203533556,2.623946779265723,-0.001755238435665163
0.8442499999999999,0.737019203533556,2.623946779265723,-0.001755238435665163
0.8445,0.737019203533556,2.627613868590382,-0.00175154677684203
0.84475,0.737019203533556,2.63128095791504,-0.00175154677684203
0.845,0.737019203533556,2.63128095791504,-0.001747855118018896
0.8452499999999999,0.737019203533556,2.634948047239698,-0.001747855118018896
0.8455,0.737019203533556,2.638615136564356,-0.001744163459195763
0.84575,0.7333682219730246,2.642282225889014,-0.001740471800372629
0.846,0.7333682219730246,2.642282225889014,-0.001740471800372629
0.8462499999999999,0.737019203533556,2.645949315213673,-0.001740471800372629
0.8465,0.737019203533556,2.645949315213673,-0.001736780141549496
0.84675,0.737019203533556,2.649616404538331,-0.001736780141549496
0.847,0.737019203533556,2.653283493862989,-0.001733088482726362
0.8472499999999999,0.737019203533556,2.653283493862989,-0.001729396823903229
0.8475,0.737019203533556,2.660617672512306,-0.001729396823903229
0.84775,0.737019203533556,2.660617672512306,-0.001725705165080096
0.848,0.737019203533556,2.664284761836964,-0.001722013506256962
0.8482499999999999,0.737019203533556,2.664284761836964,-0.001722013506256962
0.8485,0.737019203533556,2.667951851161622,-0.001722013506256962
0.84875,0.737019203533556,2.671618940486281,-0.001718321847433828
0.849,0.737019203533556,2.671618940486281,-0.001714630188610695
0.8492499999999999,0.737019203533556,2.675286029810939,-0.001714630188610695
0.8495,0.737019203533556,2.675286029810939,-0.001710938529787561
0.84975,0.737019203533556,2.678953119135597,-0.001710938529787561
0.85,0.737019203533556,2.682620208460256,-0.001703555212141295
0.85025,0.737019203533556,2.682620208460256,-0.001703555212141295
0.8505,0.737019203533556,2.689954387109572,-0.001703555212141295
0.85075,0.737019203533556,2.689954387109572,-0.001699863553318161
0.851,0.737019203533556,2.689954387109572,-0.001699863553318161
0.85125,0.737019203533556,2.69362147643423,-0.001696171894495028
0.8515,0.737019203533556,2.697288565758889,-0.001692480235671894
0.85175,0.737019203533556,2.700955655083547,-0.001692480235671894
0.852,0.737019203533556,2.700955655083547,-0.001688788576848761
0.85225,0.737019203533556,2.704622744408205,-0.001688788576848761
0.8525,0.737019203533556,2.704622744408205,-0.001685096918025627
0.85275,0.737019203533556,2.708289833732863,-0.001685096918025627
0.853,0.737019203533556,2.711956923057522,-0.001681405259202494
